729,3, 589,2, -6.074610158570437e+04
732,1, 589,2, -4.934379411642398e+04
732,2, 589,2, -1.822889527756486e+05
732,3, 589,2, -4.560371640607535e+04
741,1, 589,2,  2.193624285177186e+03
741,2, 589,2,  7.757818939429167e+04
741,3, 589,2, -6.083343560335525e+04
747,1, 589,2,  6.708826502339500e+04
747,2, 589,2, -1.798125160680111e+05
747,3, 589,2,  7.542333500933455e+04
755,1, 589,2,  1.132151285681140e+05
755,2, 589,2, -2.114288647566810e+05
755,3, 589,2,  8.237145257509800e+04
589,3, 589,3,  2.388958592830926e+06
595,1, 589,3, -1.018634065985680e-10
595,2, 589,3,  1.508466700186691e+05
595,3, 589,3, -2.489013825142554e+05
603,1, 589,3, -3.201421350240707e-10
603,2, 589,3,  1.647429051501960e+05
603,3, 589,3, -1.763364601445826e+05
662,1, 589,3,  1.973176936381657e+05
662,2, 589,3, -4.851677193517383e+04
662,3, 589,3, -3.349486612952733e+05
663,1, 589,3,  3.550499904695532e+05
663,2, 589,3,  6.789619649912880e+04
663,3, 589,3, -5.462492438522816e+05
664,1, 589,3,  1.468947358024058e+05
664,2, 589,3,  7.258247136950644e+04
664,3, 589,3, -2.426760542520128e+05
718,1, 589,3, -7.431459332918853e+04
718,2, 589,3, -8.257342992275895e+04
718,3, 589,3,  1.268571720910927e+05
729,1, 589,3,  4.203542031894248e+04
729,2, 589,3, -6.074610158570437e+04
729,3, 589,3,  1.759793194188825e+05
732,1, 589,3, -2.076313181092009e+05
732,2, 589,3, -4.560371640607534e+04
732,3, 589,3, -3.626791272559982e+05
741,1, 589,3, -5.029317019751557e+03
741,2, 589,3, -6.083343560335526e+04
741,3, 589,3,  4.665106301229392e+05
747,1, 589,3, -3.227708174593067e+05
747,2, 589,3,  7.542333500933454e+04
747,3, 589,3, -4.658766062041081e+05
755,1, 589,3, -1.315517943116188e+05
755,2, 589,3,  8.237145257509800e+04
755,3, 589,3, -2.356828855350393e+05
590,1, 590,1,  3.225013226258180e+06
590,2, 590,1, -1.455191522836685e-10
590,3, 590,1,  2.473825588822365e-10
601,1, 590,1,  5.774779122057804e+05
601,2, 590,1, -4.365574568510056e-11
601,3, 590,1, -5.093170329928398e-11
657,1, 590,1, -8.773910782510676e+05
657,2, 590,1,  5.986125671014243e+04
657,3, 590,1,  2.575993502998964e+05
658,1, 590,1, -5.811555264749252e+05
658,2, 590,1, -1.775760778462540e+05
658,3, 590,1,  2.144411135345210e+05
691,1, 590,1, -2.496529944968725e+05
691,2, 590,1,  8.423621617402314e+04
691,3, 590,1, -1.123296818564977e+05
705,1, 590,1, -5.278801466248301e+05
705,2, 590,1,  2.157205099997547e+05
705,3, 590,1, -9.787858969448053e+04
706,1, 590,1, -4.935435696914137e+05
706,2, 590,1,  1.479849152141432e+04
706,3, 590,1, -2.070415509349828e+05
707,1, 590,1, -4.018724718316596e+05
707,2, 590,1,  2.039103621182573e+05
707,3, 590,1,  6.581471186251629e+03
721,1, 590,1, -8.001786116822320e+05
721,2, 590,1, -2.903802582313116e+05
721,3, 590,1,  4.732079032956693e+04
742,1, 590,1, -1.097853461615176e+06
742,2, 590,1, -4.011375383182472e+03
742,3, 590,1,  2.442583429358063e+03
753,1, 590,1, -3.682293619907062e+05
753,2, 590,1, -1.065591250628440e+05
753,3, 590,1, -1.111354862936330e+05
590,2, 590,2,  2.005679931587402e+06
590,3, 590,2, -2.383981454218694e+05
601,1, 590,2, -5.093170329928398e-11
601,2, 590,2,  9.632951996095631e+03
601,3, 590,2, -1.014925250649633e+05
657,1, 590,2,  5.195112209475778e+04
657,2, 590,2, -1.207025735204652e+05
657,3, 590,2, -8.291416364636099e+04
658,1, 590,2, -1.805198571297074e+05
658,2, 590,2, -3.204288082605393e+05
658,3, 590,2,  1.093596050356763e+05
691,1, 590,2,  8.246486062886144e+04
691,2, 590,2, -1.599843087763381e+05
691,3, 590,2,  6.612416667845652e+04
705,1, 590,2,  2.300018204805239e+05
705,2, 590,2, -2.888163466386293e+05
705,3, 590,2,  9.664639771929661e+04
706,1, 590,2,  5.963066617568169e+03
706,2, 590,2,  1.750860017837931e+04
706,3, 590,2, -1.928536792301846e+04
707,1, 590,2,  2.015180836750120e+05
707,2, 590,2, -3.353191185727107e+05
707,3, 590,2, -5.538436470716418e+03
721,1, 590,2, -2.879160091928500e+05
721,2, 590,2, -3.790482584474840e+05
721,3, 590,2,  5.553133850082839e+03
742,1, 590,2,  4.011375383182276e+03
742,2, 590,2,  2.273458467057195e+05
742,3, 590,2, -1.191990727109347e+05
753,1, 590,2, -1.074744625573483e+05
753,2, 590,2, -1.827713819990420e+05
753,3, 590,2, -5.074626253248166e+04
590,3, 590,3,  1.829690553428384e+06
601,1, 590,3, -4.365574568510056e-11
601,2, 590,3, -1.014925250649633e+05
601,3, 590,3,  1.095514506282329e+03
657,1, 590,3,  2.513315551797041e+05
657,2, 590,3, -8.291416364636101e+04
657,3, 590,3, -3.075422281286616e+05
658,1, 590,3,  2.179960254077867e+05
658,2, 590,3,  1.093596050356763e+05
658,3, 590,3, -3.618566125405212e+05
691,1, 590,3, -1.099675647781178e+05
691,2, 590,3,  6.612416667845652e+04
691,3, 590,3, -1.987137576294834e+05
705,1, 590,3, -9.931154269928820e+04
705,2, 590,3,  9.664639771929663e+04
705,3, 590,3, -1.097689167462119e+05
706,1, 590,3, -2.100473869445981e+05
706,2, 590,3, -1.928536792301845e+04
706,3, 590,3, -2.484673814143434e+05
707,1, 590,3,  6.504257299325285e+03
707,2, 590,3, -5.538436470716420e+03
707,3, 590,3, -1.641823265759111e+05
721,1, 590,3,  5.802737446418227e+04
721,2, 590,3,  5.553133850082828e+03
721,3, 590,3, -1.053271453802527e+05
742,1, 590,3, -2.442583429357797e+03
742,2, 590,3, -1.191990727109347e+05
742,3, 590,3,  1.408306797313721e+05
753,1, 590,3, -1.120901344996363e+05
753,2, 590,3, -5.074626253248167e+04
753,3, 590,3, -1.871886606470965e+05
591,1, 591,1,  1.330116088811970e+06
591,2, 591,1, -4.984030965715647e-10
591,3, 591,1, -2.619344741106033e-10
652,1, 591,1, -3.013886398034913e+05
652,2, 591,1,  1.845512237671369e+04
652,3, 591,1,  1.593284486399619e+05
655,1, 591,1, -2.493320072771099e+05
655,2, 591,1, -1.163378039933815e+05
655,3, 591,1, -5.884564747259894e+04
656,1, 591,1, -3.115109814044210e+05
656,2, 591,1, -1.112172098009414e+05
656,3, 591,1,  1.113273195074007e+05
694,1, 591,1, -4.309414831262053e+05
694,2, 591,1,  1.701149973977677e+05
694,3, 591,1,  1.188950032877733e+05
739,1, 591,1, -4.306401017084494e+05
739,2, 591,1, -5.889778759682628e+04
739,3, 591,1, -2.302223227951739e+05
740,1, 591,1, -2.810377344902533e+05
740,2, 591,1,  9.717895854862197e+04
740,3, 591,1, -9.964799454954264e+04
743,1, 591,1, -3.378448638858359e+05
743,2, 591,1,  7.037230680459024e+02
743,3, 591,1, -8.348066178201552e+02
591,2, 591,2,  9.261868446387805e+05
591,3, 591,2,  1.369533936314656e+04
652,1, 591,2,  1.951427997905552e+04
652,2, 591,2, -1.324650446416699e+05
652,3, 591,2, -1.776572935949130e+04
655,1, 591,2, -1.231666485426756e+05
655,2, 591,2, -2.039886014193865e+05
655,3, 591,2, -4.943368302828003e+04
656,1, 591,2, -1.057225913514222e+05
656,2, 591,2, -2.754645423082026e+04
656,3, 591,2,  1.466532789011241e+05
694,1, 591,2,  1.543117975828639e+05
694,2, 591,2, -1.923187083321805e+05
694,3, 591,2, -9.088127039567675e+04
739,1, 591,2, -4.858920623144165e+04
739,2, 591,2, -1.153814795527729e+05
739,3, 591,2, -5.577200850544731e+04
740,1, 591,2,  1.043560916316665e+05
740,2, 591,2, -1.736451416752552e+05
740,3, 591,2,  6.035174270619806e+04
743,1, 591,2, -7.037230680464072e+02
743,2, 591,2,  1.760037693675805e+05
743,3, 591,2,  6.847669681573272e+03
591,3, 591,3,  1.094299522106961e+06
652,1, 591,3,  1.684724648215764e+05
652,2, 591,3, -1.776572935949130e+04
652,3, 591,3, -2.836966033576648e+05
655,1, 591,3, -6.229979363316941e+04
655,2, 591,3, -4.943368302828004e+04
655,3, 591,3, -1.307969138858724e+05
656,1, 591,3,  1.061740625362468e+05
656,2, 591,3,  1.466532789011241e+05
656,3, 591,3,  5.091366324708586e+04
694,1, 591,3,  1.026091465570041e+05
694,2, 591,3, -9.088127039567672e+04
694,3, 591,3, -6.730323800950017e+04
739,1, 591,3, -2.087832090932508e+05
739,2, 591,3, -5.577200850544732e+04
739,3, 591,3, -3.192966440963562e+05
740,1, 591,3, -1.070074778062266e+05
740,2, 591,3,  6.035174270619805e+04
740,3, 591,3, -1.763845298334209e+05
743,1, 591,3,  8.348066178198860e+02
743,2, 591,3,  6.847669681573287e+03
743,3, 591,3,  2.572226054512239e+05
592,1, 592,1,  4.071612903670561e+06
592,2, 592,1, -2.910383045673370e-10
592,3, 592,1,  2.910383045673370e-10
600,1, 592,1,  1.547188599095542e+06
600,2, 592,1, -5.093170329928398e-11
600,3, 592,1,  2.910383045673370e-11
602,1, 592,1,  6.599513345950078e+05
602,2, 592,1,  3.346940502524376e-10
602,3, 592,1, -1.909938873723149e-11
652,1, 592,1, -4.649049289876741e+05
652,2, 592,1, -1.520118731061003e+05
652,3, 592,1,  4.229130357648761e+04
694,1, 592,1, -8.703375547380743e+05
694,2, 592,1, -2.414612547549030e+05
694,3, 592,1, -1.820951419214480e+05
727,1, 592,1, -8.334134787471462e+05
727,2, 592,1, -8.092067734172990e+04
727,3, 592,1,  2.978661292491077e+05
731,1, 592,1, -9.696062044060309e+05
731,2, 592,1,  9.643666252456364e+04
731,3, 592,1, -2.904721853719930e+05
738,1, 592,1, -4.667610582987188e+05
738,2, 592,1,  6.473287200666481e+04
738,3, 592,1,  2.262115662841262e+05
740,1, 592,1, -5.768847600090916e+05
740,2, 592,1, -1.060645961354049e+05
740,3, 592,1, -2.572978097119673e+05
744,1, 592,1, -1.517818916258169e+06
744,2, 592,1, -4.909499274477901e+03
744,3, 592,1,  3.623553173401115e+02
752,1, 592,1, -7.895275970284641e+05
752,2, 592,1,  2.259452695720693e+05
752,3, 592,1,  1.747011980443333e+05
754,1, 592,1, -4.373964422143160e+05
754,2, 592,1,  1.982530965093183e+05
754,3, 592,1, -1.156741546598667e+04
592,2, 592,2,  2.040600415002935e+06
592,3, 592,2,  2.025345766672315e+05
600,1, 592,2, -2.910383045673370e-11
600,2, 592,2,  2.898410327697658e+05
600,3, 592,2, -2.452296540342123e+05
602,1, 592,2,  3.346940502524376e-10
602,2, 592,2, -1.619687311756706e+05
602,3, 592,2,  1.589532998711676e+04
652,1, 592,2, -1.541160049948612e+05
652,2, 592,2, -2.316862039716312e+05
652,3, 592,2,  2.096429417484296e+04
694,1, 592,2, -2.442342955505762e+05
694,2, 592,2, -3.345817310387938e+05
694,3, 592,2, -1.045775601095598e+05
727,1, 592,2, -8.296271636576834e+04
727,2, 592,2, -1.654885525725591e+05
727,3, 592,2,  1.137139826366037e+05
731,1, 592,2,  9.412048243321755e+04
731,2, 592,2, -1.873555192412148e+05
731,3, 592,2,  1.134784044900622e+05
738,1, 592,2,  6.456916900295057e+04
738,2, 592,2, -2.053223728304031e+05
738,3, 592,2, -5.250345649045489e+04
740,1, 592,2, -1.059555874583451e+05
740,2, 592,2, -2.602003706235877e+05
740,3, 592,2, -7.767579101156219e+04
744,1, 592,2,  4.909499274477625e+03
744,2, 592,2,  7.836720216918300e+03
744,3, 592,2,  1.012672883336157e+05
752,1, 592,2,  2.330765294831271e+05
752,2, 592,2, -3.019603716520005e+05
752,3, 592,2, -1.226148270171062e+05
754,1, 592,2,  1.905929241757782e+05
754,2, 592,2, -3.002847241974959e+05
754,3, 592,2,  7.947664993558380e+03
592,3, 592,3,  2.284663746422113e+06
600,1, 592,3, -1.309672370553017e-10
600,2, 592,3, -2.452296540342123e+05
600,3, 592,3,  5.477456136638627e+05
602,1, 592,3, -1.909938873723149e-11
602,2, 592,3,  1.589532998711676e+04
602,3, 592,3,  1.095354751604623e+05
652,1, 592,3,  4.287669522158923e+04
652,2, 592,3,  2.096429417484296e+04
652,3, 592,3, -1.616905976175317e+05
694,1, 592,3, -1.863438011762557e+05
694,2, 592,3, -1.045775601095598e+05
694,3, 592,3, -1.554890994956799e+05
727,1, 592,3,  2.909762713885308e+05
727,2, 592,3,  1.137139826366037e+05
727,3, 592,3, -3.255766726572385e+05
731,1, 592,3, -2.900091341941083e+05
731,2, 592,3,  1.134784044900622e+05
731,3, 592,3, -3.356946786067092e+05
738,1, 592,3,  2.256394997014509e+05
738,2, 592,3, -5.250345649045489e+04
738,3, 592,3, -3.734081910925967e+05
740,1, 592,3, -2.570333699755328e+05
740,2, 592,3, -7.767579101156219e+04
740,3, 592,3, -4.162251522494657e+05
744,1, 592,3, -3.623553173400060e+02
744,2, 592,3,  1.012672883336157e+05
744,3, 592,3,  1.262794290973856e+05
752,1, 592,3,  1.853766639818332e+05
752,2, 592,3, -1.226148270171062e+05
752,3, 592,3, -1.726742057674041e+05
754,1, 592,3, -1.112046963016741e+04
754,2, 592,3,  7.947664993558380e+03
754,3, 592,3, -1.645639575215274e+05
593,1, 593,1,  2.193382256722402e+06
593,2, 593,1,  1.164153218269348e-10
593,3, 593,1, -1.036823960021138e-10
598,1, 593,1,  3.798991376378873e+05
598,2, 593,1, -4.365574568510056e-11
598,3, 593,1,  4.547473508864641e-12
640,1, 593,1, -2.026622682459254e+05
640,2, 593,1, -2.297977068324082e+03
640,3, 593,1,  1.258288245705150e+05
641,1, 593,1, -3.185517489926751e+05
641,2, 593,1,  8.602868747874009e+04
641,3, 593,1,  1.514412945502063e+05
642,1, 593,1, -2.071814734159056e+05
642,2, 593,1,  1.094245406389658e+05
642,3, 593,1,  5.452817028562025e+04
675,1, 593,1, -3.671031787764614e+05
675,2, 593,1, -1.114504099532639e+05
675,3, 593,1,  1.465399762582142e+05
693,1, 593,1, -3.917358469491945e+05
693,2, 593,1,  1.598848078346821e+05
693,3, 593,1, -6.675954596301018e+04
702,1, 593,1, -6.022449640617610e+05
702,2, 593,1, -1.344630853601584e+05
702,3, 593,1, -2.312217248454103e+05
711,1, 593,1, -3.640570646054671e+05
711,2, 593,1,  4.590941745441026e+04
711,3, 593,1, -1.913972796433118e+05
745,1, 593,1, -6.103356826906216e+05
745,2, 593,1, -1.970381226988193e+03
745,3, 593,1, -4.251249288768901e+03
750,1, 593,1, -2.955411727319075e+05
750,2, 593,1, -1.510655997980638e+05
750,3, 593,1,  1.529153407594553e+04
593,2, 593,2,  1.463356412295248e+06
593,3, 593,2, -1.630294541735869e+04
598,1, 593,2, -7.275957614183426e-11
598,2, 593,2, -2.323711006404860e+05
598,3, 593,2,  2.677916644157642e+04
640,1, 593,2, -2.238512595137541e+03
640,2, 593,2, -1.005424287316817e+05
640,3, 593,2,  2.737794187227010e+03
641,1, 593,2,  9.027549173354780e+04
641,2, 593,2, -5.465425783317704e+04
641,3, 593,2, -1.190397249132897e+05
642,1, 593,2,  1.057996031110341e+05
642,2, 593,2, -1.983496209279670e+05
642,3, 593,2, -5.118450090468054e+04
675,1, 593,2, -1.206583144484562e+05
675,2, 593,2, -7.748375963678832e+04
675,3, 593,2,  1.361114933031587e+05
693,1, 593,2,  1.584040882433359e+05
693,2, 593,2, -1.532372130580172e+05
693,3, 593,2,  9.550990348766884e+04
702,1, 593,2, -1.280212655284276e+05
702,2, 593,2, -1.944087123830555e+05
702,3, 593,2, -1.125816718775379e+05
711,1, 593,2,  4.676444071866661e+04
711,2, 593,2, -1.689408622074326e+05
711,3, 593,2,  4.320859620534466e+04
745,1, 593,2,  1.970381226988255e+03
745,2, 593,2,  2.425399012879942e+05
745,3, 593,2, -8.151472708679343e+03
750,1, 593,2, -1.522959124615516e+05
750,2, 593,2, -2.547554466441376e+05
750,3, 593,2,  1.338958322078821e+04
593,3, 593,3,  1.689763783758952e+06
598,1, 593,3,  8.185452315956354e-12
598,2, 593,3,  2.677916644157642e+04
598,3, 593,3,  2.947045771214280e+04
640,1, 593,3,  1.225727673766004e+05
640,2, 593,3,  2.737794187227010e+03
640,3, 593,3, -2.503246171952138e+05
641,1, 593,3,  1.581789665550140e+05
641,2, 593,3, -1.190397249132897e+05
641,3, 593,3, -1.591481825460066e+05
642,1, 593,3,  5.272180025524512e+04
642,2, 593,3, -5.118450090468052e+04
642,3, 593,3, -1.209745712495927e+05
675,1, 593,3,  1.446642015707142e+05
675,2, 593,3,  1.361114933031587e+05
675,3, 593,3, -1.119141872327427e+05
693,1, 593,3, -8.278990553752943e+04
693,2, 593,3,  9.550990348766887e+04
693,3, 593,3,  7.155372461362102e+04
702,1, 593,3, -2.200532625881988e+05
702,2, 593,3, -1.125816718775379e+05
702,3, 593,3, -2.802949806564339e+05
711,1, 593,3, -1.949618887340920e+05
711,2, 593,3,  4.320859620534466e+04
711,3, 593,3, -3.381549126101577e+05
745,1, 593,3,  4.251249288768779e+03
745,2, 593,3, -8.151472708679361e+03
745,3, 593,3,  3.532447195752679e+05
750,1, 593,3,  1.541607181347768e+04
750,2, 593,3,  1.338958322078821e+04
750,3, 593,3, -1.238193928330044e+05
594,1, 594,1,  1.145863903257567e+06
594,2, 594,1,  1.600710675120354e-10
594,3, 594,1,  5.456968210637569e-11
597,1, 594,1,  3.427123233972398e+05
597,2, 594,1, -2.910383045673370e-11
597,3, 594,1,  1.455191522836685e-11
633,1, 594,1, -1.663729518397483e+05
633,2, 594,1,  8.780412727905475e+04
633,3, 594,1,  4.950761212796449e+04
634,1, 594,1, -1.934890607137769e+05
634,2, 594,1,  1.245224152969554e+05
634,3, 594,1, -5.814104808900165e+04
635,1, 594,1, -1.536876570761740e+05
635,2, 594,1,  4.124596232116479e+04
635,3, 594,1, -9.018772219443231e+04
687,1, 594,1, -1.853234772958204e+05
687,2, 594,1, -4.804030286903861e+04
687,3, 594,1, -1.283363961225616e+05
691,1, 594,1, -2.363057449240083e+05
691,2, 594,1,  3.566976533700016e+04
691,3, 594,1,  1.581843694164976e+05
706,1, 594,1, -1.433077912576404e+05
706,2, 594,1, -5.346389384262059e+04
706,3, 594,1,  7.280586574649683e+04
715,1, 594,1, -1.310964678918734e+05
715,2, 594,1, -7.600285138562061e+04
715,3, 594,1, -3.295403983534526e+04
746,1, 594,1, -1.707846009374252e+05
746,2, 594,1,  4.166556280216428e+02
746,3, 594,1,  8.282841553163071e+02
749,1, 594,1, -1.506117768841795e+05
749,2, 594,1, -1.121518777649170e+05
749,3, 594,1,  2.829307479506575e+04
594,2, 594,2,  1.127987392517206e+06
594,3, 594,2, -3.676594217239451e+04
597,1, 594,2, -5.820766091346741e-11
597,2, 594,2, -9.566696781707014e+04
597,3, 594,2,  1.212819987582626e+05
633,1, 594,2,  9.005501683152207e+04
633,2, 594,2, -1.764496416797973e+05
633,3, 594,2, -5.289830255051957e+04
634,1, 594,2,  1.249214372056093e+05
634,2, 594,2, -1.423131988728703e+05
634,3, 594,2,  9.455025894140964e+04
635,1, 594,2,  4.146670461393136e+04
635,2, 594,2, -1.087541383504571e+05
635,3, 594,2,  5.378207788368301e+04
687,1, 594,2, -4.562143996278862e+04
687,2, 594,2,  4.517745969704137e+04
687,3, 594,2, -9.728914334399416e+04
691,1, 594,2,  3.543230228411555e+04
691,2, 594,2,  1.743767813863165e+04
691,3, 594,2, -5.790211497654674e+04
706,1, 594,2, -5.434418981122565e+04
706,2, 594,2, -1.182228332553390e+05
706,3, 594,2,  5.820109080391651e+04
715,1, 594,2, -7.676087600620635e+04
715,2, 594,2, -1.628903983364777e+05
715,3, 594,2, -4.070189505088270e+04
746,1, 594,2, -4.166556280214354e+02
746,2, 594,2,  3.477955959817995e+05
746,3, 594,2, -1.838297108619726e+04
749,1, 594,2, -1.147322995269362e+05
749,2, 594,2, -1.392032458427161e+05
749,3, 594,2,  6.064099937913126e+04
594,3, 594,3,  1.109030376415583e+06
597,1, 594,3,  7.275957614183426e-12
597,2, 594,3,  1.212819987582625e+05
597,3, 594,3,  3.745816590470823e+05
633,1, 594,3,  5.077675710280467e+04
633,2, 594,3, -5.289830255051958e+04
633,3, 594,3, -1.122207046339818e+05
634,1, 594,3, -5.371359183900166e+04
634,2, 594,3,  9.455025894140964e+04
634,3, 594,3,  6.438164263477326e+04
635,1, 594,3, -9.067039355075994e+04
635,2, 594,3,  5.378207788368301e+04
635,3, 594,3, -2.017695273283290e+05
687,1, 594,3, -1.269381409062155e+05
687,2, 594,3, -9.728914334399416e+04
687,3, 594,3, -1.531126978677245e+05
691,1, 594,3,  1.500667835751514e+05
691,2, 594,3, -5.790211497654673e+04
691,3, 594,3, -2.265061260641207e+05
706,1, 594,3,  7.400463196984943e+04
706,2, 594,3,  5.820109080391651e+04
706,3, 594,3, -1.546063936886695e+05
715,1, 594,3, -3.328271136657786e+04
715,2, 594,3, -4.070189505088270e+04
715,3, 594,3, -8.646438036902552e+04
746,1, 594,3, -8.282841553162471e+02
746,2, 594,3, -1.838297108619725e+04
746,3, 594,3,  3.366166305297409e+05
749,1, 594,3,  3.058494917006576e+04
749,2, 594,3,  6.064099937913126e+04
749,3, 594,3,  9.625883426715196e+04
595,1, 595,1,  2.925779998548021e+06
595,2, 595,1, -7.275957614183426e-11
595,3, 595,1, -2.910383045673370e-11
603,1, 595,1,  1.160768665146394e+06
603,2, 595,1,  8.731149137020111e-11
603,3, 595,1,  2.328306436538696e-10
718,1, 595,1, -3.670988796518018e+05
718,2, 595,1, -1.222865562921522e+05
718,3, 595,1,  1.184339469948358e+05
727,1, 595,1, -4.306084538671604e+05
